,es,pt,fr,be,lu,nl,de,dk,cz,pl,sk,ch,at,it,si,hu,ro,hr,ba,me,rs,bg,mk,gr,al,ee,fi,lt,lv,no,se,uk,ie
12,2.51501505422375,2.7403948020130002,10.154459571824901,0.147679916327,0,0,4.138548301070028,0,0.2367771770305,0.2199391740693808,0.519207237553,1.0895858714355,2.749092145923,3.879583729053332,0.326924907633,0.0524378597483,0,0.40621628147,0.578370414693,0,2.77816573297,0.473266059833,0.225300435125,7.61508805497e-08,0.0584987829782,0,2.648643589908,0,3.29194771397e-08,0.67897872418753,0.9829728526239999,1.442222120017e-07,3.2336117617e-08
13,2.5150150542204504,2.740394802012,10.154459571895401,0.147679916299,0,0,4.13854830104405,0,0.2367771765169,0.21993917762173715,0.519207237947,1.0895858714576,2.749092146498,4.569403538022661,0.326924907702,0.0524378593728,0,0.406216281588,0.57837041486,0,2.77816573319,0.473266060072,0.225300435284,7.68641309943e-08,0.0584987830719,0,2.6486435915140003,0,3.30040747806e-08,0.67897872427622,0.982972853173,1.0495452032419999e-07,3.21681560731e-08
14,2.5150150541715104,2.740394801976,10.154459571919901,0.147679916414,0,0,4.138548301498692,0,0.2367771765695,0.21993917926279966,0.51920723757,1.0895858715099,2.749092146623,4.569403539367096,0.326924907779,0.0524378597483,0,0.406216281548,0.5783704148409999,0,2.77816573318,0.473266060069,0.225300435279,7.774549396360001e-08,0.0584987831532,0,2.648643560817,0,3.28097275634e-08,0.6789787236036999,0.982972846153,1.038495780702e-07,3.210390561760001e-08
15,2.5150150542743,2.7403948019750004,10.1544595719961,0.147679916498,0,0,4.138548301955307,0,0.23677717661550002,0.2199391791907818,0.519207237947,1.0895858715701001,2.7490921466970004,4.6446695809123,0.326924907783,0.0524378593522,0,0.406216281596,0.578370414868,0,2.77816573319,0.473266060082,0.225300435286,7.88151988154e-08,0.0584987831538,0,2.6486435871619998,0,3.26314612359e-08,0.6789787241599601,0.982972851796,1.038158474762e-07,3.23219920313e-08
16,2.5150150557821505,2.7403948022690003,10.1544595725864,0.147679916444,0,0,4.13854830365591,0,0.23677717666259998,0.21993918015322503,0.519207237947,1.0895858717153,2.7490921468060003,4.6446695823007,0.326924907815,0.0524378593497,0,0.406216281505,0.57837041484,0,2.7781657332,0.473266060118,0.225300435318,7.968904332769999e-08,0.0584987831508,0,2.648643598673,0,3.25756516618e-08,0.6789787247386699,0.982972855281,1.0654886626540001e-07,3.29472362359e-08
17,2.51501505580193,2.740394802271,10.1544595725561,0.147679916504,0,0,4.138548304074003,0,0.2367771766633,0.21993918041015148,0.5192072375479999,1.0895858717212001,2.7490921468070004,4.644669582492,0.326924907829,0.0524378597483,0,0.406216281476,0.57837041483,0,2.7781657332,0.473266060118,0.225300435322,8.125639765160001e-08,0.058498783159,0,2.648643598633,0,3.25444748168e-08,0.67897872474544,0.9829728553229999,1.078685231578e-07,3.35430613611e-08
18,2.51501505581168,2.740394802282,10.1544595725408,0.147679916466,0,0,4.138548304245806,0,0.2367771770325,0.2199391811360161,0.519207237947,1.0895858717597,2.749092146453,4.6446695841714,0.326924907795,0.0524378593462,0,0.406216281622,0.57837041488,0,2.77816573317,0.473266060118,0.225300435198,0.1830456356778,0.0584987831694,0,2.648643598447,0,3.25270350497e-08,0.6789787246975599,0.9829728552370001,1.0774176673170003e-07,3.33832950003e-08
19,2.5150150558119804,2.740394802282,10.1544595725047,0.147679916488,0,0,4.138548303995128,0,0.2367771768223,0.21993910986290038,0.519207237947,1.0895858716883,2.7490921468470004,4.644669584121199,0.326924907795,0.0524378593461,0,0.406216281619,0.57837041488,0,2.77816573317,0.473266060118,0.225300435195,0.1830456356826,0.0584987831684,0,2.6486435100629997,0,3.24622394058e-08,0.6789787234717601,0.982972839793,1.075324578387e-07,3.32312761344e-08
20,2.5150150558083206,2.740394802282,10.1544595724664,0.147679916506,0,0,4.138548303820253,0,0.2367771771455,1.363242955536e-07,0.519207237947,1.089585871688,2.749092146552,4.644669584143499,0.326924907795,0.0524378593467,0,0.406216281621,0.578370414879,0,2.77816573317,0.473266060118,0.225300435189,0.1830456356806,0.0584987831659,0,2.648643357256,0,3.23368770243e-08,0.6789787230116799,0.9829728327559999,1.0704164304500002e-07,3.30672867135e-08
21,2.5150150558068405,2.740394802282,10.154459572466699,0.147679916508,0,0,4.138548303929756,0,0.2367771771455,1.350715237568e-07,0.519207237546,1.0895858716879,2.749092146552,4.644669584165699,0.326924907794,0.0524378597483,0,0.406216281623,0.578370414879,0,2.77816573317,0.473266060118,0.225300435182,0.18304563567850002,0.058498783163,0,2.64864335262,0,3.2219680251e-08,0.6789787230150901,0.982972832655,1.0705540848020001e-07,3.31099717594e-08
22,2.5150150558010798,2.740394802282,10.154459572480299,0.147679916518,0,0,4.138548304421657,0,0.2367771768387,1.3605684630059998e-07,0.519207237947,1.0895858716891,2.749092146859,4.644669584176199,0.326924907794,0.0524378593456,0,0.406216281624,0.578370414877,0,2.77816573316,0.473266060118,0.225300435177,0.1830456356759,0.0584987831617,0,2.64864337852,0,3.2290954967e-08,0.6789787230712,0.982972833278,1.0841539808660001e-07,3.36764057783e-08
23,2.51501505577853,2.740394802281,10.1544595724072,0.147679916531,0,0,4.138548304487505,0,0.236777176839,1.359047056044e-07,0.519207237545,1.0895858716919,2.749092146859,4.644669584176101,0.326924907794,0.0524378597483,0,0.406216281624,0.578370414877,0,2.77816573316,0.473266060117,0.225300435176,0.1830456356726,0.0584987831607,0,2.648643368158,0,3.24315972179e-08,0.67897872313106,0.982972833011,1.087411109578e-07,3.3782961491e-08
24,2.3961717372111098,2.5062800353770003,9.664218629990899,0.16953653757,0,0,4.329270754991789,0,0.2130228396092,1.222831032121e-07,0.365230522412,1.351951914721,2.716796710267,4.3481039596222,0.258539520501,0.0499144076165,0,0.277221230271,0.375559062935,0,2.65785123405,0.399647009675,0.192370168788,0.14714536614430002,0.0468833674992,0,3.396498383226,0,3.20572428775e-08,0.63092259707564,1.448231656808,1.102019618682e-07,3.38030930023e-08
25,2.3961717372081,2.506280035376,9.664218630008,0.169536534517,0,0,4.329270753462078,0,0.2130228399002,1.0160180088600001e-07,0.36523052202,1.351951914771,2.716796709822,4.3481039596248,0.258539520511,0.0499144080097,0,0.277221230272,0.375559062935,0,2.65785123405,0.399647009675,0.192370168787,0.1471453661442,0.0468833674977,0,0.226687989397025,0,3.19871038386e-08,0.630922557933,1.448231431308,1.096039861755e-07,3.36630672342e-08
26,2.39617173719787,2.506280035375,9.664218629959901,8.61295136862e-08,0,0,4.329270748810982,0,0.2130228394725,1.081038338841e-07,0.365230522412,1.351951914804,2.716796710143,4.3481039596263,0.258539520501,0.0499144076192,0,0.277221230278,0.375559062937,0,2.65785123405,0.399647009674,0.192370168787,0.1471453661414,0.0468833674971,0,9.93680067745e-08,0,3.17659397696e-08,0.6285583032659764,1.351621391369e-07,1.083571893789e-07,3.33899303063e-08
27,2.3961717371903495,2.506280035375,9.6642186297564,8.50606915471e-08,0,0,4.329270445977754,0,0.2130228398722,1.1068345686109999e-07,0.365230522022,1.351951914834,2.716796709664,4.348103959625299,0.258539520486,0.0499144080097,0,0.277221230288,0.375559062939,0,2.65785123405,0.399647009674,0.192370168788,0.1471453661399,0.046883367497,0,8.3904935647e-08,0,3.15821127113e-08,7.774426168310001e-07,9.57380695899e-08,1.071883468329e-07,3.29252471754e-08
28,2.39617173719058,2.506280035375,9.664218629712199,3.96284512813e-08,0,0,3.711412548531376,0,0.21302283943179998,1.125660328593e-07,0.365230522412,1.351951914835,2.716796710111,4.348103959626,0.258539520486,0.0499144076202,0,0.277221230288,0.375559062939,0,2.65785123405,0.399647009674,0.192370168789,0.1471453661398,0.0468833674967,0,8.14720997797e-08,0,3.15481505445e-08,5.40242002901e-07,9.14286265955e-08,1.0676704621160001e-07,3.28756422939e-08
29,2.39617173719243,2.506280035375,9.6642186297127,3.95104025355e-08,0,0,3.638671904860211,0,0.2130228394308,1.135715961033e-07,0.365230522023,1.351951914835,2.716796710111,4.3481039596111,0.258539520486,0.0499144080097,0,0.277221230288,0.375559062939,0,2.65785123405,0.399647009672,0.192370168788,0.1471453661454,0.04688336749740001,0,8.13382599321e-08,0,3.15885421045e-08,5.44860569499e-07,9.232050575979999e-08,1.069966698442e-07,3.29873577221e-08
30,2.3961717371994298,2.506280035376,9.6642186296075,3.95312912184e-08,0,0,3.6024401545614113,0,0.2130228394249,1.1672781156129998e-07,0.365230522412,1.351951914836,2.716796710097,4.3481039595772994,0.258539520485,0.0499144076167,0,0.277221230283,0.375559062934,0,2.65785123404,0.399647009672,0.192370168788,0.1471453661464,0.0468833674998,0,8.12876849064e-08,0,3.165543884790001e-08,5.506289613499999e-07,9.23862198654e-08,1.087954182847e-07,3.36172608698e-08
31,2.3961717371792393,2.506280035364,9.664218629179,3.89696044663e-08,0,0,4.329270741188909,0,0.2130228392873,0.07413881112194773,0.365230522021,1.351951914809,2.716796709899,4.348103959183601,0.258539520448,0.0499144080097,0,0.277221230264,0.3755590629310001,0,2.65785123405,0.399647009672,0.192370168834,0.1471453658259,0.0468833674909,0,8.159806318360001e-08,0,3.1645427654e-08,1.212039505714e-06,9.85100865377e-08,1.0717869069779999e-07,3.35271598349e-08
32,2.3961717355742596,2.506280035039,9.66421862925,3.90953826714e-08,0,0,4.329270739994534,0,0.2130228391629,1.1283478894849999e-07,0.365230522412,1.351951914677,2.716796709896,4.348103958185201,0.258539520421,0.049914407501,0,0.277221230244,0.3755590629310001,0,2.65785123408,0.399647009671,0.192370168908,0.1471453621351,0.0468833674899,0,7.81187012055e-08,0,3.16390819204e-08,8.623960329430001e-07,9.448377724850001e-08,1.0547034566429997e-07,3.29136481784e-08
33,2.39617173558628,2.50628003505,9.664218629194401,3.87957885784e-08,0,0,4.329270746140904,0,0.2130228391496,1.12528824066e-07,0.365230522412,1.351951914499,2.716796709905,4.348103957189599,0.258539520402,0.04991440748649999,0,0.277221230235,0.3755590629310001,0,2.6578512341,0.399647009668,0.192370168929,7.65367871332e-08,0.04688336748950001,0,6.54059217257e-08,0,3.16893312733e-08,3.148273347691e-07,8.50833410882e-08,1.0547690800919999e-07,3.37065300426e-08
34,2.39617173561538,2.5062800350730003,9.664218629227499,2.48396739964e-08,0,0,4.329270745775537,0,0.2130228390662,1.13711933659e-07,0.365230521848,1.351951914512,2.716796709936,4.3481039572217,0.258539520405,0.0499144080097,0,0.277221230233,0.3755590629310001,0,2.6578512341,0.399647009667,0.192370168929,7.69909128148e-08,0.04688336748959999,0,7.24309385803e-08,0,3.07265422705e-08,3.057696958709e-07,7.89384941276e-08,1.051635116077e-07,0.385852048929
35,2.3961717356396997,2.506280035086,9.664218629215501,2.48903888524e-08,0,0,4.32927074579648,0,0.21302283953419998,1.121600739264e-07,0.36523052185,1.3519519145130001,2.71679670949,4.348103957210899,0.258539520404,0.0499144080097,0,0.277221230233,0.37555906293,0,2.6578512341,0.399647009667,0.19237016893,7.76737205319e-08,0.0468833674905,0,7.24078713584e-08,0,3.16185302804e-08,3.0592554603950003e-07,7.914000516330001e-08,1.054989843317e-07,0.38585204893
36,2.39617173566281,2.506280035109,9.6642186292241,2.48360315707e-08,0,0,4.329270745655532,0,0.2130228391436,1.1269835004759999e-07,0.365230521886,1.351951914511,2.716796709908,4.348103957360199,0.258539520399,0.0499144080097,0,0.277221230231,0.375559062928,0,2.6578512341,0.399647009666,0.192370168925,0.1471453014725,0.0468833674867,0,7.387700213970001e-08,0,3.17264237571e-08,3.078514231026e-07,7.89534434056e-08,1.062155992054e-07,0.385852048947
37,2.3961717356347902,2.506280035086,9.664218629170001,2.47499897998e-08,0,0,4.329270745628225,0,0.2130228396302,0.07413886161221783,0.36523052202,1.351951914466,2.716796709223,4.3481039584348995,0.258539520437,0.0499144080097,0,0.277221230251,0.375559062922,0,2.65785123406,0.399647009659,0.192370168858,0.14714536508570003,0.0468833674685,0,7.49338508217e-08,0,3.1619379961e-08,3.106017111351e-07,8.01580889962e-08,1.0611107467169998e-07,0.385852048941
38,2.39617173558399,2.50628003506,9.6642186293337,3.88030196306e-08,0,0,4.329270747762729,0,0.2130228391475,0.07413886034896683,0.365230522412,1.351951914711,2.716796709845,4.348103959480401,0.258539520511,0.0499144076182,0,0.277221230286,0.375559062929,0,2.65785123402,0.399647009661,0.192370168676,0.1471453663648,0.0468833674715,0,1.054315691015e-07,0,3.1575728514e-08,0.63092239835369,2.11165426798e-07,1.5231829739060003e-07,0.385852048886
39,2.3961717372296194,2.506280035376,9.6642186299867,3.97402421825e-08,0,0,4.329270748513078,0,0.2130228392784,0.07413886062095834,0.365230522023,1.351951914819,2.716796709987,4.348103959706699,0.2585395205,0.0499144080097,0,0.277221230285,0.375559062933,0,2.65785123403,0.399647009677,0.192370168693,0.14714536642460002,0.0468833674934,0,1.286649513197e-07,0,3.166921558100001e-08,0.6309225053653801,6.00140069147e-07,0.13633568398080423,0.385852049198
40,2.39617173722078,2.506280035365,9.6642186301359,8.71798058686e-08,0,0,4.329270750710537,0,0.2130228394224,0.07413882952414111,0.365230522024,1.351951914796,2.716796710071,4.348103959713299,0.258539520501,0.0499144080097,0,0.27722123029,0.375559062937,0,2.65785123403,0.399647009677,0.192370168694,0.1471453664231,0.046883367491,0,1.125949973125e-07,0,3.17007294131e-08,0.63092259865334,1.448231660801,0.13633569132135026,0.385852049282
41,2.3961717372406897,2.5062800353570003,9.6642186301738,4.15161873275e-08,0,0,4.329270700483383,0,0.2130228395041,1.0741503297249999e-07,0.365230522006,1.351951914732,2.716796710214,4.3481039597049,0.2585395205,0.0499144080097,0,0.27722123029,0.375559062936,0,2.65785123403,0.399647009677,0.192370168692,0.147145366423,0.0468833674911,0,3.9416063787299997e-07,0,3.17023008976e-08,0.6309225985281101,1.448231659228,0.1363356924969401,0.385852049305
42,2.39617173776989,2.5062800354730004,9.6642186304373,9.07815952741e-08,0,0,4.32927070078699,0,0.2130228398342,0.0741387686700183,0.365230522412,1.351951914674,2.716796709908,4.348103959681299,0.258539520502,0.0499144075991,0,0.27722123029,0.375559062935,0,2.65785123402,0.399647009677,0.192370168692,0.14714536642440001,0.0468833674918,0,6.78161662075e-08,0,3.17623416162e-08,0.63092259894097,1.448231664991,0.1363356931869544,0.385852049363
43,2.3961717378529603,2.506280035491,9.664218630492801,6.739900028560001e-08,0,0,4.329270700793851,0,0.2130228395116,0.07413478065278144,0.365230522412,1.351951914694,2.716796710229,4.3481039597033995,0.258539520504,0.0499144075953,0,0.277221230292,0.375559062937,0,2.65785123403,0.399647009677,0.192370168696,0.1471453664323,0.0468833674956,0,6.776004104300001e-08,0,3.16962821259e-08,0.63092259907318,1.448231663946,0.1363356929612896,0.385852049329
44,2.3961717377442597,2.506280035471,9.664218630430899,9.15047983571e-08,0,0,4.329270700704228,0,0.21302283983519998,0.0741387751503377,0.365230522003,1.351951914674,2.7167967099109998,4.3481039596852,0.258539520503,0.0499144080097,0,0.277221230291,0.375559062936,0,2.65785123403,0.399647009677,0.192370168692,0.1471453664241,0.0468833674922,0,6.801885261800002e-08,0,3.15196409978e-08,0.63092259906337,1.448231663841,0.1363356927252603,0.38585204932
45,2.39617173776274,2.5062800354730004,9.6642186304646,9.330306422660001e-08,0,0,4.329270700804408,0,0.213022839513,0.07413866817548401,0.365230522001,1.351951914691,2.7167967102159998,4.348103959691301,0.258539520501,0.0499144080097,0,0.277221230291,0.375559062936,0,2.65785123403,0.399647009676,0.192370168696,0.1471453664229,0.0468833674936,0,0.09307102835860194,0,3.13849648073e-08,0.63092259900239,1.448231660232,0.13633569268134108,0.385852049329
46,2.3961717373911102,2.506280035401,9.664218630384099,0.169536537944,0,0,4.329270700997119,0,0.2130228398392,1.1476051177099999e-07,0.365230521994,1.351951914741,2.716796709852,4.3481039597387,0.2585395205,0.0499144080097,0,0.27722123029,0.375559062936,0,2.65785123403,0.399647009676,0.192370168705,0.1471453664224,0.0468833674977,0,0.3903560263570415,0,3.14282837532e-08,0.6309225989843499,1.4482316579830001,0.13633569313209298,0.385852049328
47,2.3961717373782103,2.5062800354,9.6642186304014,0.169536538095,0,0,4.32927070109506,0,0.2130228398372,1.152831839705e-07,0.365230522412,1.351951914746,2.716796709852,4.3481039597467,0.258539520502,0.0499144075931,0,0.277221230291,0.375559062938,0,2.65785123403,0.399647009676,0.192370168709,0.1471453664213,0.0468833674992,0,0.5898962776019162,0,3.14395622841e-08,0.6309225989751799,1.448231657749,0.136335693162103,0.385852049322
48,2.27352846676275,2.3200861574690004,9.856772667400499,0.197990481024,0,0,5.030734364180568,0,0.3133477311795,1.170948449944e-07,0.373341995397,1.511067491793,2.902514668347,4.804210965228799,0.214898972833,0.04922328497929999,0,0.273129466029,0.365410611677,0,2.49850559076,0.471831822102,0.180376803067,0.1503802056841,0.0465160727897,0,0.5553706725959046,0,3.14315871283e-08,0.6424423229982601,1.61973692954,0.1519589489090576,0.403952642557
49,2.2735284667511797,2.3200861574680003,9.8567726674367,0.197990481022,0,0,5.030734363937476,0,0.3133477314855,1.1716323519520002e-07,0.373341994984,1.511067491805,2.902514668035,4.804210965240101,0.214898972831,0.0492232853936,0,0.273129466028,0.365410611677,0,2.49850559076,0.471831822101,0.180376803067,0.1503802056837,0.0465160727883,0,0.8342523386855274,0,3.13425437534e-08,0.64244232297479,1.619736929136,0.15195894842891966,0.403952642606
50,2.27352846677895,2.320086157471,9.8567726674172,0.197990481015,0,0,5.030734363801626,0,0.313347731196,1.095053758018e-07,0.373341995397,1.51106749179,2.902514668377,4.804210965251699,0.214898972838,0.0492232849694,0,0.27312946603,0.365410611679,0,2.49850559076,0.471831822101,0.180376803068,0.1503802056825,0.0465160727878,0,1.138160619574747,0,3.13155237637e-08,0.64244232299241,1.619736929875,0.1519589480267063,0.403952642756
51,2.2735284667930107,2.320086157482,9.8567726673787,0.19799048101,0,0,5.030734364086464,0,0.3133477314835,1.119135382216e-07,0.373341994964,1.511067491789,2.902514668113,4.804210965242001,0.21489897284,0.0492232853936,0,0.273129466031,0.365410611679,0,2.49850559076,0.471831822102,0.180376803068,0.1503802056853,0.0465160727888,0,1.035732379001698,0,3.15354163737e-08,0.6424423227089,1.619736934843,0.15195902318503215,0.403952642792
52,2.2735284661605,2.3200861573530003,9.8567726673998,0.19799048101,0,0,5.030734364241859,0,0.3133477314845,1.1246008442749999e-07,0.373341994988,1.511067491846,2.902514667938,4.8042109652717,0.214898972826,0.0492232853936,0,0.273129466023,0.365410611675,0,2.49850559076,0.471831822102,0.180376803074,0.1503802056881,0.0465160727907,0,0.7542537663746526,0,3.18843024401e-08,0.6424423230274301,1.619736931193,0.691808690057,0.403952642761
53,2.2735284665386697,2.320086157417,9.8567726675296,0.197990481014,0,0,5.030734364698032,0,0.3133477314845,1.1375042697199999e-07,0.373341994992,1.511067491869,2.902514667871,4.804210965274399,0.214898972825,0.0492232853936,0,0.273129466023,0.365410611676,0,2.49850559076,0.4718318221,0.180376803079,0.1503802056931,0.0465160727943,0,0.901845581686014,0,3.2315036494e-08,0.6424423227255799,1.6197369346810002,0.9736203216139999,0.40395264276
54,2.27352846665258,2.32008615744,9.8567726675264,0.197990481018,0,0,5.030734365048963,0,0.3133477311091001,1.1721023700910001e-07,0.373341995397,1.511067491873,2.9025146683000003,4.804210964929699,0.214898972838,0.0492232849963,0,0.273129466022,0.365410611672,0,2.49850559076,0.4718318221,0.180376803066,0.1503802056942,0.046516072791,0,0.9286989614687873,0,3.25884587408e-08,0.64244232276807,1.619736934864,2.76262500787,0.40395264275
55,2.2735284667566202,2.3200861574490004,9.856772667480499,0.197990481014,0,0,5.030734364400409,0,0.3133477315065,1.15928910795e-07,0.373341994999,1.51106749187,2.902514667904,4.8042109649735005,0.214898972838,0.0492232853936,0,0.273129466021,0.365410611674,0,2.49850559076,0.471831822099,0.180376803066,0.1503802056936,0.04651607279,0,0.7327785050562734,0,3.27417068156e-08,0.6424423227866901,1.6197369348300001,2.762625013541,0.403952642615
56,2.2735284651985994,2.320086157141,9.8567726668038,0.197990481011,0,0,5.030734363881912,0,0.3133477312042,1.1412995768750002e-07,0.373341995397,1.511067491741,2.902514668339,4.804210965137,0.214898972825,0.0492232849824,0,0.273129466018,0.36541061167,0,2.49850559076,0.471831822091,0.180376803057,0.150380205665,0.0465160727773,0,0.6931813042301184,0,3.25164553303e-08,0.6424423229408801,1.619736930665,2.76262501372,0.403952642354
57,2.27352846511831,2.320086157137,9.8567726666558,0.197990481009,0,0,5.030734363599997,0,0.3133477311501,1.1329673842400001e-07,0.373341994935,1.511067491659,2.902514668275,4.74378264350835,0.214898972784,0.0492232853936,0,0.27312946597,0.365410611611,0,2.4985055907,0.471831821819,0.180376802945,0.1503802053828,0.04651607266420001,0,0.8052975217620302,0,3.24350180127e-08,0.6424423229358501,1.61973693049,2.762625013658,0.403952642202
58,2.2735284651259096,2.3200861571480003,9.856772666617601,0.197990480992,0,0,5.03073436325519,0,0.3133477310567,1.073150995939e-07,0.373341994928,1.511067491576,2.902514668107,4.743782642721624,0.214898972732,0.0492232853936,0,0.273129465932,0.365410611583,0,2.49850559069,0.471831821814,0.180376803029,0.1503802050396,0.046516072637,0,0.9689942649224254,0,3.23150614755e-08,0.64244232261873,1.619736934304,2.762625013504,0.403952642358
59,2.2735284651658305,2.320086157172,9.856772666613299,0.197990480992,0,0,5.030734363331415,0,0.3133477314795,1.0796377354309999e-07,0.373341995397,1.51106749157,2.902514667677,4.74378264215925,0.214898972743,0.0492232849391,0,0.273129465956,0.365410611622,0,2.49850559074,0.471831821816,0.180376803142,0.15038020367510002,0.046516072787,0,0.9098715391022445,0,3.24115630339e-08,0.6424423226262399,1.61973693435,2.762625013505,0.403952642357
60,2.27352846517887,2.320086157205,9.8567726666055,0.197990480998,0,0,5.030734363635131,0,0.3133477310987,1.150266143297e-07,0.373341995397,1.511067491571,2.9025146681110003,4.743782640088067,0.214898972763,0.04922328499279999,0,0.273129465986,0.365410611659,0,2.4985055908,0.471831822056,0.180376803269,7.63669222443e-08,0.0465160727876,0,0.9997522613970553,0,3.25339535036e-08,0.6424423226524599,1.619736934547,2.762625013495,0.403952642096
61,2.27352846517273,2.320086157205,9.8567726666531,0.197990481012,0,0,5.030734363819182,0,0.3133477315435,1.148189452778e-07,0.373341994991,1.511067491639,2.9025146679250002,4.743782642305188,0.214898972804,0.0492232853936,0,0.273129466011,0.36541061167,0,2.49850559078,0.471831822077,0.180376803177,0.15038020495370003,0.046516072789,0,1.0718641988982818,0,3.25291888286e-08,0.64244232266274,1.619736934847,2.76262501291,0.403952641844
62,2.2735284651478707,2.320086157171,9.8567726667531,0.197990481035,0,0,5.030734364057354,0,0.3133477315695,1.1461529762529999e-07,0.373341995004,1.511067491721,2.902514668068,4.743782643090418,0.214898972833,0.0492232853936,0,0.273129466023,0.365410611665,0,2.49850559074,0.471831822076,0.180376803036,0.1503802055805,0.0465160727506,0,1.2633619754656638,0,3.23773501234e-08,0.6424423239580099,1.619736937686,2.762625012814,0.403952641839
63,2.2735284651046,2.320086157136,9.856772666805401,0.197990481044,0,0,5.030734364920003,0,0.3133477315245,9.62058281446e-08,0.373341995397,1.511067491759,2.902514668135,4.743782643583901,0.214898972848,0.0492232849644,0,0.273129466034,0.365410611678,0,2.49850559075,0.471831822098,0.18037680306,0.1503802056587,0.0465160727815,0,1.3308134046535105,0,3.244514365069999e-08,0.6424423241508401,1.619736938799,2.762625012961,0.403952642346
64,2.27352846668709,2.3200861574490004,9.8567726672087,0.197990481089,0,0,5.030734417002914,0,0.31334773133759997,8.535673278708e-08,0.373341994996,1.511067491884,2.9025146684729997,4.743782643938341,0.214898972874,0.0492232853936,0,0.27312946605,0.365410611694,0,2.49850559077,0.471831822104,0.180376803071,0.1503802056766,0.0465160727901,0,1.4365783628889073,0,3.24654702723e-08,0.64244232413547,1.619736953763,2.762625013102,0.403952642745
65,2.2735284667161797,2.3200861574530003,9.8567726672852,0.1979904811,0,0,5.030734417456983,0,0.31334773134189997,8.537343384413e-08,0.373341995397,1.511067491893,2.9025146684810004,4.743782643912072,0.214898972902,0.0492232850022,0,0.273129466029,0.36541061168,0,2.49850559076,0.471831822104,0.180376803069,0.1503802056799,0.0465160727896,0,1.341128044660133,0,3.24691295573e-08,0.64244232413548,1.619736953962,2.76262501313,0.403952642773
66,2.2735284667438997,2.3200861574630003,9.856772667336,0.197990481112,0,0,5.030734417674752,0,0.31334773133689997,8.548078892031e-08,0.373341995005,1.511067491876,2.902514668477,4.743782644440992,0.214898972905,0.0492232853936,0,0.273129466026,0.365410611679,0,2.49850559076,0.471831822104,0.180376803071,0.1503802056844,0.0465160727922,0,1.3566539041316492,0,3.24406200559e-08,0.6424423241345799,1.619736953968,2.762625013623,0.403952642799
67,2.27352846677663,2.3200861574630003,9.856772667507801,0.197990481112,0,0,5.030734417427019,0,0.3133477315955,8.496486891509e-08,0.373341995004,1.511067491892,2.9025146682389997,4.743782644196478,0.214898972907,0.0492232853936,0,0.273129466023,0.365410611677,0,2.49850559076,0.471831822104,0.180376803069,0.150380205683,0.0465160727904,0,1.0575789483453761,0,3.23356621125e-08,0.6424423240770901,1.61973695399,2.762625013783,0.403952642799
68,2.2735284667745304,2.3200861574630003,9.856772667472502,0.197990481104,0,0,5.0307344170100565,0,0.31334773133210003,8.428947052692999e-08,0.373341995397,1.511067491876,2.9025146684729997,4.743782644064321,0.214898972898,0.049223285002,0,0.273129466023,0.365410611676,0,2.49850559076,0.471831822104,0.180376803068,0.1503802056786,0.04651607278720001,0,1.0633476983046004,0,3.21652419229e-08,0.64244232411878,1.619736953958,2.762625013822,0.403952642799
69,2.27352846679758,2.320086157477,9.856772667559401,0.197990481102,0,0,5.030734416519718,0,0.3133477315345,8.68305643714e-08,0.373341995005,1.511067491926,2.902514668036,4.743782643904026,0.214898972871,0.0492232853936,0,0.273129466024,0.365410611676,0,2.49850559076,0.471831822104,0.180376803068,0.15038020567389998,0.0465160727853,0,1.1941953679236108,0,3.19983980598e-08,0.64244232404375,1.619736954022,2.7626250144649998,0.403952642798
70,2.27352846681185,2.3200861574790004,9.8567726674433,0.197990481172,0,0,4.548904243974471,0,0.3133477312014,9.13865730943e-08,0.373341995397,1.511067491941,2.902514668387,4.743782643921204,0.214898972873,0.0492232850015,0,0.273129466023,0.365410611675,0,2.49850559076,0.471831822104,0.180376803068,0.15038020567260002,0.0465160727851,0,0.7383481068444913,0,3.20370609361e-08,0.6424423236391201,1.6197369506000001,2.762625014546,0.403952642798
71,2.2735284666738402,2.320086157474,9.856772667635301,0.197990481171,0,0,4.200715013466118,0,0.3133477315245,1.0174811023460001e-07,0.373341995007,1.51106749194,2.902514667987,4.743782643855758,0.214898972826,0.0492232853936,0,0.273129466024,0.365410611675,0,2.49850559076,0.4718318221,0.180376803065,0.1503802056635,0.0465160727813,0,0.4665916992462886,0,3.20501718129e-08,0.64244232277088,1.6197369356020002,2.762625014544,0.403952642798
72,2.13063668988452,2.209623462618,9.823566270741999,0.198257431842,0,0,4.764161903712365,0,0.2945714085069,1.057965111094e-07,0.374779773189,1.624220398377,2.83557987966,5.618109515879311,0.193959686977,0.0433321213888,0,0.273363033032,0.352299911007,0,2.5411326961,0.5212520397179999,0.177432973788,0.15608807420259999,0.0472364314495,0,0.20855715748387776,0,3.2572293749e-08,0.63994370618207,1.570741805734,2.489822381673,0.410239136908
73,2.1306366898636897,2.2096234626160003,9.8235662707808,0.198257431839,0,0,4.313350209756259,0,0.2945714084909,1.1130103514140001e-07,0.374779773186,1.624220398377,2.8355798795869998,5.618109511448143,0.193959686976,0.0433321213888,0,0.273363033024,0.352299911005,0,2.54113269613,0.52125203968,0.177432973942,7.436267048249999e-08,0.0472364313706,0,0.10912284201692453,0,3.250217278e-08,0.63994370621703,1.570741805863,2.489822381653,0.410239136908
